R:329 G:412 B:498 C:1319 cur_avg2086 prev_avg2159 read_idx1 Time:0.1240000009 Measured Time: 0.0000000000  
R:671 G:562 B:557 C:1942 cur_avg1936 prev_avg1935 read_idx0 Time:148.1410064697 Measured Time: 0.0000000000  
R:671 G:562 B:557 C:1942 cur_avg1937 prev_avg1936 read_idx1 Time:148.3119964599 Measured Time: 0.0000000000  
R:672 G:563 B:557 C:1944 cur_avg1938 prev_avg1937 read_idx2 Time:148.4839935302 Measured Time: 0.0000000000  
R:672 G:563 B:557 C:1943 cur_avg1939 prev_avg1938 read_idx3 Time:148.6549987792 Measured Time: 0.0000000000  
R:673 G:563 B:557 C:1945 cur_avg1940 prev_avg1939 read_idx4 Time:148.8260040283 Measured Time: 0.0000000000  
R:673 G:563 B:557 C:1946 cur_avg1941 prev_avg1940 read_idx5 Time:148.9969940185 Measured Time: 0.0000000000  
R:674 G:563 B:557 C:1946 cur_avg1942 prev_avg1941 read_idx6 Time:149.1679992675 Measured Time: 0.0000000000  
R:674 G:563 B:557 C:1946 cur_avg1942 prev_avg1942 read_idx7 Time:149.3390045166 Measured Time: 0.0000000000  
R:675 G:563 B:558 C:1947 cur_avg1943 prev_avg1942 read_idx8 Time:149.5110015869 Measured Time: 0.0000000000  
R:675 G:563 B:557 C:1947 cur_avg1944 prev_avg1943 read_idx9 Time:149.6820068359 Measured Time: 0.0000000000  
R:676 G:564 B:558 C:1950 cur_avg1945 prev_avg1944 read_idx10 Time:149.8529968261 Measured Time: 0.0000000000  
R:676 G:564 B:558 C:1950 cur_avg1946 prev_avg1945 read_idx0 Time:150.0249938964 Measured Time: 0.0000000000  
R:677 G:564 B:558 C:1951 cur_avg1946 prev_avg1946 read_idx1 Time:150.1959991455 Measured Time: 0.0000000000  
R:677 G:564 B:558 C:1951 cur_avg1947 prev_avg1946 read_idx2 Time:150.3679962158 Measured Time: 0.0000000000  
R:678 G:564 B:558 C:1952 cur_avg1948 prev_avg1947 read_idx3 Time:150.5390014648 Measured Time: 0.0000000000  
R:679 G:564 B:558 C:1953 cur_avg1949 prev_avg1948 read_idx4 Time:150.7100067138 Measured Time: 0.0000000000  
R:679 G:564 B:558 C:1953 cur_avg1949 prev_avg1949 read_idx5 Time:150.8809967041 Measured Time: 0.0000000000  
R:679 G:564 B:558 C:1954 cur_avg1950 prev_avg1949 read_idx6 Time:151.0520019531 Measured Time: 0.0000000000  
R:680 G:564 B:558 C:1954 cur_avg1951 prev_avg1950 read_idx7 Time:151.2239990234 Measured Time: 0.0000000000  
R:680 G:564 B:558 C:1955 cur_avg1951 prev_avg1951 read_idx8 Time:151.3950042724 Measured Time: 0.0000000000  
R:680 G:564 B:558 C:1955 cur_avg1952 prev_avg1951 read_idx9 Time:151.5659942626 Measured Time: 0.0000000000  
R:681 G:565 B:558 C:1956 cur_avg1953 prev_avg1952 read_idx10 Time:151.7369995117 Measured Time: 0.0000000000  
R:681 G:565 B:558 C:1957 cur_avg1953 prev_avg1953 read_idx0 Time:151.9089965820 Measured Time: 0.0000000000  
R:682 G:565 B:559 C:1958 cur_avg1954 prev_avg1953 read_idx1 Time:152.0809936523 Measured Time: 0.0000000000  
R:682 G:565 B:558 C:1958 cur_avg1955 prev_avg1954 read_idx2 Time:152.2519989013 Measured Time: 0.0000000000  
R:683 G:565 B:559 C:1959 cur_avg1955 prev_avg1955 read_idx3 Time:152.4230041503 Measured Time: 0.0000000000  
R:683 G:565 B:558 C:1959 cur_avg1956 prev_avg1955 read_idx4 Time:152.5939941406 Measured Time: 0.0000000000  
R:683 G:565 B:558 C:1959 cur_avg1956 prev_avg1956 read_idx5 Time:152.7649993896 Measured Time: 0.0000000000  
R:683 G:565 B:558 C:1960 cur_avg1957 prev_avg1956 read_idx6 Time:152.9369964599 Measured Time: 0.0000000000  
R:684 G:565 B:559 C:1961 cur_avg1957 prev_avg1957 read_idx7 Time:153.1080017089 Measured Time: 0.0000000000  
R:684 G:565 B:559 C:1961 cur_avg1958 prev_avg1957 read_idx8 Time:153.2790069580 Measured Time: 0.0000000000  
R:684 G:565 B:558 C:1961 cur_avg1959 prev_avg1958 read_idx9 Time:153.4499969482 Measured Time: 0.0000000000  
R:685 G:565 B:559 C:1962 cur_avg1959 prev_avg1959 read_idx10 Time:153.6210021972 Measured Time: 0.0000000000  
R:685 G:566 B:559 C:1963 cur_avg1960 prev_avg1959 read_idx0 Time:153.7940063476 Measured Time: 0.0000000000  
R:686 G:566 B:559 C:1964 cur_avg1960 prev_avg1960 read_idx1 Time:153.9649963378 Measured Time: 0.0000000000  
R:686 G:566 B:559 C:1964 cur_avg1961 prev_avg1960 read_idx2 Time:154.1360015869 Measured Time: 0.0000000000  
R:687 G:566 B:559 C:1965 cur_avg1961 prev_avg1961 read_idx3 Time:154.3070068359 Measured Time: 0.0000000000  
R:687 G:566 B:559 C:1965 cur_avg1962 prev_avg1961 read_idx4 Time:154.4779968261 Measured Time: 0.0000000000  
R:687 G:566 B:559 C:1966 cur_avg1962 prev_avg1962 read_idx5 Time:154.6490020751 Measured Time: 0.0000000000  
R:688 G:566 B:559 C:1966 cur_avg1963 prev_avg1962 read_idx6 Time:154.8209991455 Measured Time: 0.0000000000  
R:688 G:566 B:559 C:1967 cur_avg1964 prev_avg1963 read_idx7 Time:154.9920043945 Measured Time: 0.0000000000  
R:688 G:567 B:559 C:1968 cur_avg1964 prev_avg1964 read_idx8 Time:155.1629943847 Measured Time: 0.0000000000  
R:689 G:567 B:559 C:1968 cur_avg1965 prev_avg1964 read_idx9 Time:155.3339996337 Measured Time: 0.0000000000  
R:689 G:566 B:559 C:1967 cur_avg1965 prev_avg1965 read_idx10 Time:155.5050048828 Measured Time: 0.0000000000  
R:689 G:567 B:559 C:1968 cur_avg1966 prev_avg1965 read_idx0 Time:155.6779937744 Measured Time: 0.0000000000  
R:689 G:567 B:559 C:1968 cur_avg1966 prev_avg1966 read_idx1 Time:155.8489990234 Measured Time: 0.0000000000  
R:690 G:567 B:559 C:1969 cur_avg1967 prev_avg1966 read_idx2 Time:156.0200042724 Measured Time: 0.0000000000  
R:690 G:567 B:559 C:1969 cur_avg1967 prev_avg1967 read_idx3 Time:156.1909942626 Measured Time: 0.0000000000  
R:690 G:567 B:559 C:1969 cur_avg1967 prev_avg1967 read_idx4 Time:156.3619995117 Measured Time: 0.0000000000  
R:690 G:567 B:559 C:1969 cur_avg1968 prev_avg1967 read_idx5 Time:156.5339965820 Measured Time: 0.0000000000  
R:691 G:567 B:559 C:1970 cur_avg1968 prev_avg1968 read_idx6 Time:156.7050018310 Measured Time: 0.0000000000  
R:691 G:567 B:559 C:1970 cur_avg1968 prev_avg1968 read_idx7 Time:156.8760070800 Measured Time: 0.0000000000  
R:691 G:567 B:559 C:1970 cur_avg1968 prev_avg1968 read_idx8 Time:157.0469970703 Measured Time: 0.0000000000  
R:692 G:567 B:559 C:1971 cur_avg1969 prev_avg1968 read_idx9 Time:157.2180023193 Measured Time: 0.0000000000  
R:692 G:567 B:559 C:1971 cur_avg1969 prev_avg1969 read_idx10 Time:157.3899993896 Measured Time: 0.0000000000  
R:692 G:567 B:559 C:1971 cur_avg1969 prev_avg1969 read_idx0 Time:157.5619964599 Measured Time: 0.0000000000  
R:692 G:567 B:559 C:1972 cur_avg1970 prev_avg1969 read_idx1 Time:157.7330017089 Measured Time: 0.0000000000  
R:693 G:567 B:560 C:1973 cur_avg1970 prev_avg1970 read_idx2 Time:157.9040069580 Measured Time: 0.0000000000  
R:693 G:567 B:560 C:1973 cur_avg1970 prev_avg1970 read_idx3 Time:158.0749969482 Measured Time: 0.0000000000  
R:693 G:567 B:559 C:1973 cur_avg1971 prev_avg1970 read_idx4 Time:158.2469940185 Measured Time: 0.0000000000  
R:693 G:567 B:560 C:1974 cur_avg1971 prev_avg1971 read_idx5 Time:158.4179992675 Measured Time: 0.0000000000  
R:694 G:568 B:560 C:1975 cur_avg1972 prev_avg1971 read_idx6 Time:158.5890045166 Measured Time: 0.0000000000  
R:694 G:568 B:560 C:1975 cur_avg1972 prev_avg1972 read_idx7 Time:158.7599945068 Measured Time: 0.0000000000  
R:694 G:567 B:560 C:1974 cur_avg1972 prev_avg1972 read_idx8 Time:158.9309997558 Measured Time: 0.0000000000  
R:694 G:568 B:560 C:1975 cur_avg1973 prev_avg1972 read_idx9 Time:159.1029968261 Measured Time: 0.0000000000  
R:695 G:568 B:560 C:1976 cur_avg1973 prev_avg1973 read_idx10 Time:159.2740020751 Measured Time: 0.0000000000  
R:695 G:568 B:560 C:1976 cur_avg1974 prev_avg1973 read_idx0 Time:159.4470062255 Measured Time: 0.0000000000  
R:695 G:568 B:560 C:1977 cur_avg1974 prev_avg1974 read_idx1 Time:159.6179962158 Measured Time: 0.0000000000  
R:695 G:568 B:560 C:1976 cur_avg1974 prev_avg1974 read_idx2 Time:159.7890014648 Measured Time: 0.0000000000  
R:696 G:568 B:560 C:1977 cur_avg1975 prev_avg1974 read_idx3 Time:159.9609985351 Measured Time: 0.0000000000  
R:696 G:568 B:560 C:1977 cur_avg1975 prev_avg1975 read_idx4 Time:160.1320037841 Measured Time: 0.0000000000  
R:696 G:568 B:560 C:1978 cur_avg1976 prev_avg1975 read_idx5 Time:160.3029937744 Measured Time: 0.0000000000  
R:697 G:568 B:560 C:1979 cur_avg1976 prev_avg1976 read_idx6 Time:160.4739990234 Measured Time: 0.0000000000  
R:697 G:568 B:560 C:1979 cur_avg1976 prev_avg1976 read_idx7 Time:160.6450042724 Measured Time: 0.0000000000  
R:697 G:568 B:560 C:1979 cur_avg1977 prev_avg1976 read_idx8 Time:160.8159942626 Measured Time: 0.0000000000  
R:697 G:568 B:560 C:1979 cur_avg1977 prev_avg1977 read_idx9 Time:160.9880065917 Measured Time: 0.0000000000  
R:697 G:568 B:560 C:1979 cur_avg1977 prev_avg1977 read_idx10 Time:161.1589965820 Measured Time: 0.0000000000  
R:697 G:568 B:560 C:1979 cur_avg1978 prev_avg1977 read_idx0 Time:161.3309936523 Measured Time: 0.0000000000  
R:698 G:568 B:560 C:1979 cur_avg1978 prev_avg1978 read_idx1 Time:161.5019989013 Measured Time: 0.0000000000  
R:698 G:568 B:560 C:1979 cur_avg1978 prev_avg1978 read_idx2 Time:161.6730041503 Measured Time: 0.0000000000  
R:698 G:568 B:560 C:1980 cur_avg1978 prev_avg1978 read_idx3 Time:161.8450012207 Measured Time: 0.0000000000  
R:698 G:568 B:560 C:1981 cur_avg1979 prev_avg1978 read_idx4 Time:162.0160064697 Measured Time: 0.0000000000  
R:698 G:568 B:560 C:1981 cur_avg1979 prev_avg1979 read_idx5 Time:162.1869964599 Measured Time: 0.0000000000  
R:699 G:568 B:560 C:1981 cur_avg1979 prev_avg1979 read_idx6 Time:162.3580017089 Measured Time: 0.0000000000  
R:699 G:568 B:560 C:1981 cur_avg1979 prev_avg1979 read_idx7 Time:162.5290069580 Measured Time: 0.0000000000  
R:699 G:569 B:560 C:1982 cur_avg1980 prev_avg1979 read_idx8 Time:162.7010040283 Measured Time: 0.0000000000  
R:699 G:569 B:560 C:1983 cur_avg1980 prev_avg1980 read_idx9 Time:162.8719940185 Measured Time: 0.0000000000  
R:700 G:569 B:561 C:1983 cur_avg1980 prev_avg1980 read_idx10 Time:163.0429992675 Measured Time: 0.0000000000  
R:700 G:569 B:560 C:1983 cur_avg1981 prev_avg1980 read_idx0 Time:163.2149963378 Measured Time: 0.0000000000  
R:700 G:569 B:560 C:1983 cur_avg1981 prev_avg1981 read_idx1 Time:163.3860015869 Measured Time: 0.0000000000  
R:700 G:569 B:560 C:1983 cur_avg1981 prev_avg1981 read_idx2 Time:163.5579986572 Measured Time: 0.0000000000  
R:700 G:569 B:560 C:1983 cur_avg1982 prev_avg1981 read_idx3 Time:163.7290039062 Measured Time: 0.0000000000  
R:700 G:569 B:560 C:1983 cur_avg1982 prev_avg1982 read_idx4 Time:163.8999938964 Measured Time: 0.0000000000  
R:701 G:569 B:560 C:1984 cur_avg1982 prev_avg1982 read_idx5 Time:164.0709991455 Measured Time: 0.0000000000  
R:701 G:569 B:560 C:1985 cur_avg1983 prev_avg1982 read_idx6 Time:164.2420043945 Measured Time: 0.0000000000  
R:701 G:569 B:561 C:1985 cur_avg1983 prev_avg1983 read_idx7 Time:164.4140014648 Measured Time: 0.0000000000  
R:701 G:569 B:561 C:1985 cur_avg1983 prev_avg1983 read_idx8 Time:164.5850067138 Measured Time: 0.0000000000  
R:701 G:569 B:560 C:1985 cur_avg1983 prev_avg1983 read_idx9 Time:164.7559967041 Measured Time: 0.0000000000  
R:702 G:569 B:561 C:1985 cur_avg1984 prev_avg1983 read_idx10 Time:164.9270019531 Measured Time: 0.0000000000  
R:702 G:569 B:560 C:1985 cur_avg1984 prev_avg1984 read_idx0 Time:165.0989990234 Measured Time: 0.0000000000  
R:702 G:569 B:560 C:1985 cur_avg1984 prev_avg1984 read_idx1 Time:165.2709960937 Measured Time: 0.0000000000  
R:702 G:569 B:561 C:1986 cur_avg1984 prev_avg1984 read_idx2 Time:165.4420013427 Measured Time: 0.0000000000  
R:702 G:569 B:561 C:1986 cur_avg1984 prev_avg1984 read_idx3 Time:165.6130065917 Measured Time: 0.0000000000  
R:702 G:569 B:561 C:1986 cur_avg1985 prev_avg1984 read_idx4 Time:165.7839965820 Measured Time: 0.0000000000  
R:703 G:569 B:561 C:1986 cur_avg1985 prev_avg1985 read_idx5 Time:165.9550018310 Measured Time: 0.0000000000  
R:703 G:569 B:561 C:1986 cur_avg1985 prev_avg1985 read_idx6 Time:166.1260070800 Measured Time: 0.0000000000  
R:703 G:569 B:560 C:1986 cur_avg1985 prev_avg1985 read_idx7 Time:166.2980041503 Measured Time: 0.0000000000  
R:703 G:569 B:560 C:1986 cur_avg1985 prev_avg1985 read_idx8 Time:166.4689941406 Measured Time: 0.0000000000  
R:703 G:569 B:561 C:1987 cur_avg1985 prev_avg1985 read_idx9 Time:166.6399993896 Measured Time: 0.0000000000  
R:703 G:569 B:561 C:1987 cur_avg1986 prev_avg1985 read_idx10 Time:166.8110046386 Measured Time: 0.0000000000  
R:704 G:570 B:561 C:1989 cur_avg1986 prev_avg1986 read_idx0 Time:166.9830017089 Measured Time: 0.0000000000  
R:704 G:570 B:561 C:1989 cur_avg1986 prev_avg1986 read_idx1 Time:167.1549987792 Measured Time: 0.0000000000  
R:704 G:570 B:561 C:1989 cur_avg1987 prev_avg1986 read_idx2 Time:167.3260040283 Measured Time: 0.0000000000  
R:704 G:570 B:561 C:1989 cur_avg1987 prev_avg1987 read_idx3 Time:167.4969940185 Measured Time: 0.0000000000  
R:704 G:570 B:561 C:1990 cur_avg1987 prev_avg1987 read_idx4 Time:167.6679992675 Measured Time: 0.0000000000  
R:705 G:570 B:561 C:1990 cur_avg1988 prev_avg1987 read_idx5 Time:167.8390045166 Measured Time: 0.0000000000  
R:705 G:570 B:561 C:1990 cur_avg1988 prev_avg1988 read_idx6 Time:168.0110015869 Measured Time: 0.0000000000  
R:705 G:570 B:561 C:1991 cur_avg1988 prev_avg1988 read_idx7 Time:168.1820068359 Measured Time: 0.0000000000  
R:705 G:570 B:561 C:1991 cur_avg1989 prev_avg1988 read_idx8 Time:168.3529968261 Measured Time: 0.0000000000  
R:705 G:570 B:561 C:1991 cur_avg1989 prev_avg1989 read_idx9 Time:168.5240020751 Measured Time: 0.0000000000  
R:705 G:570 B:561 C:1991 cur_avg1990 prev_avg1989 read_idx10 Time:168.6950073242 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1991 cur_avg1990 prev_avg1990 read_idx0 Time:168.8679962158 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1991 cur_avg1990 prev_avg1990 read_idx1 Time:169.0390014648 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1992 cur_avg1990 prev_avg1990 read_idx2 Time:169.2100067138 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1992 cur_avg1990 prev_avg1990 read_idx3 Time:169.3809967041 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1991 cur_avg1991 prev_avg1990 read_idx4 Time:169.5520019531 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1991 cur_avg1991 prev_avg1991 read_idx5 Time:169.7230072021 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1992 cur_avg1991 prev_avg1991 read_idx6 Time:169.8950042724 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1991 cur_avg1991 prev_avg1991 read_idx7 Time:170.0659942626 Measured Time: 0.0000000000  
R:706 G:570 B:561 C:1992 cur_avg1991 prev_avg1991 read_idx8 Time:170.2369995117 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1993 cur_avg1991 prev_avg1991 read_idx9 Time:170.4080047607 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1994 cur_avg1991 prev_avg1991 read_idx10 Time:170.5789947509 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1994 cur_avg1992 prev_avg1991 read_idx0 Time:170.7519989013 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1993 cur_avg1992 prev_avg1992 read_idx1 Time:170.9239959716 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1993 cur_avg1992 prev_avg1992 read_idx2 Time:171.0950012207 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1993 cur_avg1992 prev_avg1992 read_idx3 Time:171.2660064697 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1993 cur_avg1992 prev_avg1992 read_idx4 Time:171.4369964599 Measured Time: 0.0000000000  
R:707 G:570 B:561 C:1993 cur_avg1992 prev_avg1992 read_idx5 Time:171.6089935302 Measured Time: 0.0000000000  
R:708 G:570 B:561 C:1993 cur_avg1992 prev_avg1992 read_idx6 Time:171.7799987792 Measured Time: 0.0000000000  
R:708 G:570 B:561 C:1994 cur_avg1993 prev_avg1992 read_idx7 Time:171.9510040283 Measured Time: 0.0000000000  
R:708 G:570 B:561 C:1994 cur_avg1993 prev_avg1993 read_idx8 Time:172.1219940185 Measured Time: 0.0000000000  
R:708 G:570 B:561 C:1994 cur_avg1993 prev_avg1993 read_idx9 Time:172.2929992675 Measured Time: 0.0000000000  
R:709 G:571 B:561 C:1995 cur_avg1993 prev_avg1993 read_idx10 Time:172.4649963378 Measured Time: 0.0000000000  
R:709 G:571 B:561 C:1995 cur_avg1993 prev_avg1993 read_idx0 Time:172.6369934082 Measured Time: 0.0000000000  
R:709 G:571 B:561 C:1995 cur_avg1993 prev_avg1993 read_idx1 Time:172.8079986572 Measured Time: 0.0000000000  
R:709 G:570 B:561 C:1995 cur_avg1994 prev_avg1993 read_idx2 Time:172.9790039062 Measured Time: 0.0000000000  
R:709 G:570 B:561 C:1995 cur_avg1994 prev_avg1994 read_idx3 Time:173.1499938964 Measured Time: 0.0000000000  
R:709 G:571 B:561 C:1996 cur_avg1994 prev_avg1994 read_idx4 Time:173.3220062255 Measured Time: 0.0000000000  
R:709 G:571 B:561 C:1996 cur_avg1994 prev_avg1994 read_idx5 Time:173.4929962158 Measured Time: 0.0000000000  
R:709 G:571 B:561 C:1996 cur_avg1995 prev_avg1994 read_idx6 Time:173.6640014648 Measured Time: 0.0000000000  
R:709 G:571 B:561 C:1996 cur_avg1995 prev_avg1995 read_idx7 Time:173.8350067138 Measured Time: 0.0000000000  
R:710 G:571 B:562 C:1997 cur_avg1995 prev_avg1995 read_idx8 Time:174.0059967041 Measured Time: 0.0000000000  
R:710 G:571 B:562 C:1997 cur_avg1995 prev_avg1995 read_idx9 Time:174.1779937744 Measured Time: 0.0000000000  
R:710 G:571 B:562 C:1997 cur_avg1995 prev_avg1995 read_idx10 Time:174.3489990234 Measured Time: 0.0000000000  
R:710 G:571 B:561 C:1997 cur_avg1996 prev_avg1995 read_idx0 Time:174.5209960937 Measured Time: 0.0000000000  
R:710 G:571 B:561 C:1997 cur_avg1996 prev_avg1996 read_idx1 Time:174.6920013427 Measured Time: 0.0000000000  
R:710 G:571 B:561 C:1997 cur_avg1996 prev_avg1996 read_idx2 Time:174.8630065917 Measured Time: 0.0000000000  
R:710 G:571 B:561 C:1996 cur_avg1996 prev_avg1996 read_idx3 Time:175.0339965820 Measured Time: 0.0000000000  
R:710 G:571 B:561 C:1996 cur_avg1996 prev_avg1996 read_idx4 Time:175.2059936523 Measured Time: 0.0000000000  
R:710 G:571 B:561 C:1997 cur_avg1996 prev_avg1996 read_idx5 Time:175.3769989013 Measured Time: 0.0000000000  
R:710 G:571 B:561 C:1997 cur_avg1996 prev_avg1996 read_idx6 Time:175.5480041503 Measured Time: 0.0000000000  
R:711 G:571 B:562 C:1998 cur_avg1996 prev_avg1996 read_idx7 Time:175.7189941406 Measured Time: 0.0000000000  
R:711 G:571 B:561 C:1998 cur_avg1997 prev_avg1996 read_idx8 Time:175.8899993896 Measured Time: 0.0000000000  
R:711 G:571 B:561 C:1998 cur_avg1997 prev_avg1997 read_idx9 Time:176.0619964599 Measured Time: 0.0000000000  
R:711 G:571 B:562 C:1998 cur_avg1997 prev_avg1997 read_idx10 Time:176.2330017089 Measured Time: 0.0000000000  
R:711 G:571 B:562 C:1999 cur_avg1997 prev_avg1997 read_idx0 Time:176.4049987792 Measured Time: 0.0000000000  
R:712 G:571 B:562 C:1999 cur_avg1997 prev_avg1997 read_idx1 Time:176.5760040283 Measured Time: 0.0000000000  
R:712 G:571 B:562 C:2000 cur_avg1997 prev_avg1997 read_idx2 Time:176.7469940185 Measured Time: 0.0000000000  
R:712 G:572 B:562 C:2001 cur_avg1998 prev_avg1997 read_idx3 Time:176.9190063476 Measured Time: 0.0000000000  
R:712 G:571 B:562 C:2000 cur_avg1998 prev_avg1998 read_idx4 Time:177.0899963378 Measured Time: 0.0000000000  
R:712 G:572 B:562 C:2001 cur_avg1999 prev_avg1998 read_idx5 Time:177.2610015869 Measured Time: 0.0000000000  
R:713 G:572 B:562 C:2001 cur_avg1999 prev_avg1999 read_idx6 Time:177.4320068359 Measured Time: 0.0000000000  
R:712 G:572 B:562 C:2001 cur_avg1999 prev_avg1999 read_idx7 Time:177.6029968261 Measured Time: 0.0000000000  
R:713 G:572 B:562 C:2001 cur_avg1999 prev_avg1999 read_idx8 Time:177.7749938964 Measured Time: 0.0000000000  
R:713 G:572 B:562 C:2001 cur_avg2000 prev_avg1999 read_idx9 Time:177.9459991455 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx10 Time:178.1170043945 Measured Time: 0.0000000000  
R:712 G:571 B:562 C:2000 cur_avg2000 prev_avg2000 read_idx0 Time:178.2890014648 Measured Time: 0.0000000000  
R:712 G:571 B:562 C:2000 cur_avg2000 prev_avg2000 read_idx1 Time:178.4600067138 Measured Time: 0.0000000000  
R:712 G:571 B:562 C:2000 cur_avg2000 prev_avg2000 read_idx2 Time:178.6320037841 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2000 cur_avg2000 prev_avg2000 read_idx3 Time:178.8029937744 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx4 Time:178.9739990234 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2000 cur_avg2000 prev_avg2000 read_idx5 Time:179.1450042724 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx6 Time:179.3159942626 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2000 cur_avg2000 prev_avg2000 read_idx7 Time:179.4869995117 Measured Time: 0.0000000000  
R:713 G:571 B:561 C:2000 cur_avg2000 prev_avg2000 read_idx8 Time:179.6589965820 Measured Time: 0.0000000000  
R:712 G:571 B:561 C:1999 cur_avg2000 prev_avg2000 read_idx9 Time:179.8300018310 Measured Time: 0.0000000000  
R:713 G:571 B:561 C:2000 cur_avg2000 prev_avg2000 read_idx10 Time:180.0010070800 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx0 Time:180.1730041503 Measured Time: 0.0000000000  
R:713 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx1 Time:180.3439941406 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx2 Time:180.5160064697 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx3 Time:180.6869964599 Measured Time: 0.0000000000  
R:713 G:571 B:561 C:2001 cur_avg2000 prev_avg2000 read_idx4 Time:180.8580017089 Measured Time: 0.0000000000  
R:713 G:571 B:561 C:2001 cur_avg2000 prev_avg2000 read_idx5 Time:181.0290069580 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2001 cur_avg2000 prev_avg2000 read_idx6 Time:181.1999969482 Measured Time: 0.0000000000  
R:714 G:571 B:561 C:2001 cur_avg2000 prev_avg2000 read_idx7 Time:181.3719940185 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2002 cur_avg2000 prev_avg2000 read_idx8 Time:181.5429992675 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2001 cur_avg2001 prev_avg2000 read_idx9 Time:181.7140045166 Measured Time: 0.0000000000  
R:714 G:571 B:561 C:2001 cur_avg2001 prev_avg2001 read_idx10 Time:181.8849945068 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2002 cur_avg2001 prev_avg2001 read_idx0 Time:182.0570068359 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2002 cur_avg2001 prev_avg2001 read_idx1 Time:182.2290039062 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2002 cur_avg2001 prev_avg2001 read_idx2 Time:182.3999938964 Measured Time: 0.0000000000  
R:714 G:571 B:562 C:2002 cur_avg2001 prev_avg2001 read_idx3 Time:182.5720062255 Measured Time: 0.0000000000  
R:715 G:571 B:562 C:2003 cur_avg2001 prev_avg2001 read_idx4 Time:182.7429962158 Measured Time: 0.0000000000  
R:715 G:572 B:562 C:2003 cur_avg2001 prev_avg2001 read_idx5 Time:182.9140014648 Measured Time: 0.0000000000  
R:714 G:571 B:561 C:2002 cur_avg2001 prev_avg2001 read_idx6 Time:183.0859985351 Measured Time: 0.0000000000  
R:715 G:571 B:562 C:2003 cur_avg2002 prev_avg2001 read_idx7 Time:183.2570037841 Measured Time: 0.0000000000  
R:715 G:572 B:562 C:2003 cur_avg2002 prev_avg2002 read_idx8 Time:183.4279937744 Measured Time: 0.0000000000  
R:715 G:572 B:562 C:2003 cur_avg2002 prev_avg2002 read_idx9 Time:183.5989990234 Measured Time: 0.0000000000  
R:715 G:572 B:562 C:2004 cur_avg2002 prev_avg2002 read_idx10 Time:183.7700042724 Measured Time: 0.0000000000  
R:715 G:572 B:562 C:2004 cur_avg2002 prev_avg2002 read_idx0 Time:183.9429931640 Measured Time: 0.0000000000  
R:715 G:571 B:562 C:2003 cur_avg2002 prev_avg2002 read_idx1 Time:184.1139984130 Measured Time: 0.0000000000  
R:715 G:571 B:561 C:2003 cur_avg2003 prev_avg2002 read_idx2 Time:184.2850036621 Measured Time: 0.0000000000  
R:715 G:571 B:562 C:2003 cur_avg2003 prev_avg2003 read_idx3 Time:184.4559936523 Measured Time: 0.0000000000  
R:715 G:572 B:562 C:2004 cur_avg2003 prev_avg2003 read_idx4 Time:184.6269989013 Measured Time: 0.0000000000  
R:715 G:572 B:562 C:2004 cur_avg2003 prev_avg2003 read_idx5 Time:184.7989959716 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2004 cur_avg2003 prev_avg2003 read_idx6 Time:184.9700012207 Measured Time: 0.0000000000  
R:716 G:572 B:562 C:2004 cur_avg2003 prev_avg2003 read_idx7 Time:185.1410064697 Measured Time: 0.0000000000  
