R:356 G:576 B:719 C:1813 cur_avg1808 prev_avg1807 read_idx1 Time:74.2949981689 Measured Time: 0.0000000000  
R:356 G:577 B:720 C:1814 cur_avg1809 prev_avg1808 read_idx2 Time:74.4649963378 Measured Time: 0.0000000000  
R:356 G:577 B:720 C:1815 cur_avg1809 prev_avg1809 read_idx3 Time:74.6350021362 Measured Time: 0.0000000000  
R:356 G:578 B:721 C:1816 cur_avg1810 prev_avg1809 read_idx4 Time:74.8050003051 Measured Time: 0.0000000000  
R:356 G:578 B:721 C:1817 cur_avg1811 prev_avg1810 read_idx5 Time:74.9759979248 Measured Time: 0.0000000000  
R:356 G:579 B:721 C:1818 cur_avg1812 prev_avg1811 read_idx6 Time:75.1460037231 Measured Time: 0.0000000000  
R:356 G:579 B:722 C:1819 cur_avg1813 prev_avg1812 read_idx7 Time:75.3160018920 Measured Time: 0.0000000000  
R:357 G:580 B:722 C:1821 cur_avg1814 prev_avg1813 read_idx8 Time:75.4860000610 Measured Time: 0.0000000000  
R:357 G:580 B:723 C:1823 cur_avg1816 prev_avg1814 read_idx9 Time:75.6559982299 Measured Time: 0.0000000000  
R:357 G:581 B:723 C:1824 cur_avg1817 prev_avg1816 read_idx10 Time:75.8259963989 Measured Time: 0.0000000000  
R:357 G:582 B:724 C:1827 cur_avg1818 prev_avg1817 read_idx0 Time:75.9980010986 Measured Time: 0.0000000000  
R:358 G:583 B:725 C:1828 cur_avg1820 prev_avg1818 read_idx1 Time:76.1679992675 Measured Time: 0.0000000000  
R:358 G:584 B:725 C:1830 cur_avg1821 prev_avg1820 read_idx2 Time:76.3379974365 Measured Time: 0.0000000000  
R:358 G:584 B:726 C:1832 cur_avg1823 prev_avg1821 read_idx3 Time:76.5080032348 Measured Time: 0.0000000000  
R:358 G:585 B:726 C:1833 cur_avg1824 prev_avg1823 read_idx4 Time:76.6780014038 Measured Time: 0.0000000000  
R:359 G:586 B:728 C:1837 cur_avg1826 prev_avg1824 read_idx5 Time:76.8489990234 Measured Time: 0.0000000000  
R:359 G:587 B:728 C:1839 cur_avg1828 prev_avg1826 read_idx6 Time:77.0189971923 Measured Time: 0.0000000000  
R:360 G:588 B:729 C:1840 cur_avg1830 prev_avg1828 read_idx7 Time:77.1890029907 Measured Time: 0.0000000000  
R:360 G:589 B:730 C:1844 cur_avg1832 prev_avg1830 read_idx8 Time:77.3590011596 Measured Time: 0.0000000000  
R:360 G:590 B:730 C:1846 cur_avg1834 prev_avg1832 read_idx9 Time:77.5289993286 Measured Time: 0.0000000000  
R:361 G:590 B:731 C:1847 cur_avg1836 prev_avg1834 read_idx10 Time:77.6989974975 Measured Time: 0.0000000000  
R:362 G:592 B:732 C:1852 cur_avg1838 prev_avg1836 read_idx0 Time:77.8710021972 Measured Time: 0.0000000000  
R:362 G:593 B:733 C:1854 cur_avg1841 prev_avg1838 read_idx1 Time:78.0410003662 Measured Time: 0.0000000000  
R:363 G:594 B:734 C:1857 cur_avg1843 prev_avg1841 read_idx2 Time:78.2109985351 Measured Time: 0.0000000000  
R:364 G:596 B:735 C:1861 cur_avg1846 prev_avg1843 read_idx3 Time:78.3809967041 Measured Time: 0.0000000000  
R:364 G:597 B:736 C:1865 cur_avg1849 prev_avg1846 read_idx4 Time:78.5510025024 Measured Time: 0.0000000000  
R:365 G:599 B:737 C:1870 cur_avg1852 prev_avg1849 read_idx5 Time:78.7220001220 Measured Time: 0.0000000000  
R:366 G:600 B:738 C:1873 cur_avg1855 prev_avg1852 read_idx6 Time:78.8919982910 Measured Time: 0.0000000000  
R:367 G:601 B:739 C:1876 cur_avg1858 prev_avg1855 read_idx7 Time:79.0619964599 Measured Time: 0.0000000000  
R:368 G:604 B:741 C:1882 cur_avg1862 prev_avg1858 read_idx8 Time:79.2320022583 Measured Time: 0.0000000000  
R:369 G:605 B:741 C:1885 cur_avg1865 prev_avg1862 read_idx9 Time:79.4020004272 Measured Time: 0.0000000000  
R:370 G:607 B:742 C:1889 cur_avg1869 prev_avg1865 read_idx10 Time:79.5719985961 Measured Time: 0.0000000000  
R:372 G:609 B:744 C:1897 cur_avg1873 prev_avg1869 read_idx0 Time:79.7440032958 Measured Time: 0.0000000000  
R:373 G:611 B:745 C:1901 cur_avg1877 prev_avg1873 read_idx1 Time:79.9140014648 Measured Time: 0.0000000000  
R:374 G:613 B:746 C:1905 cur_avg1882 prev_avg1877 read_idx2 Time:80.0839996337 Measured Time: 0.0000000000  
R:376 G:616 B:748 C:1913 cur_avg1886 prev_avg1882 read_idx3 Time:80.2539978027 Measured Time: 0.0000000000  
R:377 G:617 B:749 C:1917 cur_avg1891 prev_avg1886 read_idx4 Time:80.4240036010 Measured Time: 0.0000000000  
R:379 G:619 B:750 C:1921 cur_avg1896 prev_avg1891 read_idx5 Time:80.5950012207 Measured Time: 0.0000000000  
R:382 G:622 B:752 C:1931 cur_avg1901 prev_avg1896 read_idx6 Time:80.7649993896 Measured Time: 0.0000000000  
Measured Time: 80.9349975585 
R:383 G:625 B:753 C:1937 cur_avg1907 prev_avg1901 read_idx7 Time:80.9349975585 Measured Time: 80.9349975585  
R:387 G:629 B:755 C:1949 cur_avg1913 prev_avg1907 read_idx8 Time:81.1380004882 Measured Time: 80.9349975585  
R:389 G:631 B:756 C:1954 cur_avg1919 prev_avg1913 read_idx9 Time:81.3089981079 Measured Time: 80.9349975585  
R:393 G:635 B:759 C:1968 cur_avg1926 prev_avg1919 read_idx10 Time:81.4800033569 Measured Time: 80.9349975585  
R:396 G:637 B:760 C:1974 cur_avg1933 prev_avg1926 read_idx0 Time:81.6520004272 Measured Time: 80.9349975585  
R:398 G:640 B:762 C:1981 cur_avg1940 prev_avg1933 read_idx1 Time:81.8229980468 Measured Time: 80.9349975585  
R:403 G:645 B:764 C:1995 cur_avg1949 prev_avg1940 read_idx2 Time:81.9950027465 Measured Time: 80.9349975585  
R:406 G:647 B:765 C:2003 cur_avg1957 prev_avg1949 read_idx3 Time:82.1660003662 Measured Time: 80.9349975585  
R:409 G:650 B:767 C:2011 cur_avg1965 prev_avg1957 read_idx4 Time:82.3369979858 Measured Time: 80.9349975585  
R:416 G:655 B:769 C:2026 cur_avg1975 prev_avg1965 read_idx5 Time:82.5080032348 Measured Time: 80.9349975585  
R:420 G:658 B:771 C:2036 cur_avg1984 prev_avg1975 read_idx6 Time:82.6800003051 Measured Time: 80.9349975585  
R:427 G:663 B:773 C:2045 cur_avg1994 prev_avg1984 read_idx7 Time:82.8519973754 Measured Time: 80.9349975585  
R:432 G:666 B:775 C:2064 cur_avg2005 prev_avg1994 read_idx8 Time:83.0230026245 Measured Time: 80.9349975585  
R:436 G:669 B:776 C:2074 cur_avg2016 prev_avg2005 read_idx9 Time:83.1940002441 Measured Time: 80.9349975585  
R:445 G:675 B:779 C:2094 cur_avg2027 prev_avg2016 read_idx10 Time:83.3649978637 Measured Time: 80.9349975585  
R:450 G:678 B:781 C:2105 cur_avg2039 prev_avg2027 read_idx0 Time:83.5370025634 Measured Time: 80.9349975585  
R:455 G:681 B:782 C:2115 cur_avg2051 prev_avg2039 read_idx1 Time:83.7089996337 Measured Time: 80.9349975585  
R:467 G:687 B:785 C:2138 cur_avg2064 prev_avg2051 read_idx2 Time:83.8799972534 Measured Time: 80.9349975585  
R:473 G:690 B:787 C:2150 cur_avg2078 prev_avg2064 read_idx3 Time:84.0510025024 Measured Time: 80.9349975585  
R:479 G:694 B:788 C:2162 cur_avg2091 prev_avg2078 read_idx4 Time:84.2220001220 Measured Time: 80.9349975585  
R:492 G:700 B:791 C:2187 cur_avg2106 prev_avg2091 read_idx5 Time:84.3929977416 Measured Time: 0.0000000000  
